time,qd,q,position_error,jerk,jerk_d
14.18,0.22536971,0.4890829879918856,-0.2637132779918856,-1367.7910171557405,-4.0799999997180585
14.185,0.2247585,0.4859566085240989,-0.26119810852409886,-390.79743347274484,-4.070000000027164
14.19,0.22414286,0.4820486341893654,-0.2579057741893654,-195.39871673608695,-10.710000000067378
14.195,0.22352184,0.4785314572881053,-0.25500961728810534,1172.3923004214996,-14.689999999718008
14.2,0.22289325,0.4742326855198986,-0.2513394355198986,3321.778184522769,-13.5999999999744
14.205,0.2222552,0.4699339137516919,-0.2476787137516919,976.9935836805382,-9.560000000554787
14.21,0.22160619,0.4668075342839052,-0.2452013442839052,-1953.987167366464,-0.14000000004400448
14.215,0.22094498,0.4634857560993818,-0.2425407760993818,-1953.9871673651403,13.720000000355164
14.22,0.22027212,0.4607501740650684,-0.24047805406506842,6.392042450897861e-10,21.120000000075308
14.225,0.21959104,0.4572329971638084,-0.2376419571638084,1172.3923004202934,17.23999999988794
14.23,0.21890476,0.4541066176960216,-0.23520185769602162,-976.9935836841331,9.569999999961194
14.235,0.2182145,0.4511756369449716,-0.2329611369449716,-2149.3858841038573,1.7400000000479565
14.24,0.21752135,0.4480492574771848,-0.23052790747718482,390.7974334751598,-4.739999999792122
14.245,0.21682493,0.4443366818591881,-0.22751175185918812,1758.5884506300786,-4.499999999968619
14.25,0.21612363,0.4404287075244547,-0.22430507752445467,-2.424371814413462e-09,-1.2900000004030439
14.255,0.21541759,0.4371069293399313,-0.2216893393399313,586.1961502109928,-1.2200000000498399
14.26,0.2147071,0.4330035562884612,-0.2182964562884612,1172.3923004218545,0.21000000014476683
14.265,0.21399119,0.4294863793872012,-0.2154951893872012,-2344.784600841009,2.9200000000176125
14.27,0.21327054,0.4263599999194144,-0.21308945991941441,-1367.791017158086,1.250000000077307
14.275,0.21254594,0.4226474243014178,-0.21010148430141778,3126.379467787419,-2.7100000000147837
14.28,0.21181687,0.4181532538164743,-0.2063363838164743,976.9935836848449,-5.740000000038862
14.285,0.21108309,0.4152222730654242,-0.2041391830654242,-1367.7910171554547,-4.42999999968686
14.29,0.21034338,0.4115096974474275,-0.2011663174474275,-3.6055780583410524e-10,4.090000000014388
14.295,0.2095969,0.4081879192629041,-0.1985910192629041,-781.5948669488364,11.179999999448526
14.3,0.20884564,0.4050615397951174,-0.1962158997951174,-1563.189733893185,8.329999999961037
14.305,0.20809146,0.4015443628938573,-0.1934529028938573,-195.39871673594598,-0.3399999997455012
14.31,0.20733483,0.3980271859925973,-0.1906923559925973,1953.9871673672696,-6.529999999962735
14.315,0.2065751,0.3937284142243905,-0.18715331422439047,1953.987167367412,-4.5700000000084575
14.32,0.20581061,0.3902112373231304,-0.1844006273231304,-390.7974334725309,4.230000000333705
14.325,0.20504129,0.3866940604218704,-0.1816527704218704,-1172.3923004200064,12.62999999998021
14.33,0.20426841,0.3835676809540836,-0.1792992709540836,586.1961502076582,14.729999999332406
14.335,0.20349426,0.3800505040528236,-0.17655624405282358,976.9935836829261,11.570000000025452
14.34,0.20272086,0.3769241245850368,-0.17420326458503682,-1367.791017155385,9.850000000391347
14.345,0.20194874,0.3743839412674602,-0.17243520126746023,-1172.3923004199376,10.560000000055297
14.35,0.20117953,0.3712575617996735,-0.1700780317996735,586.1961502100385,10.94999999988799
14.355,0.20041458,0.3683265810486234,-0.16791200104862342,586.1961502103944,12.249999999945487
14.36,0.19965498,0.3653956002975733,-0.16574062029757328,390.7974334733834,14.39000000004921
14.365,0.19890273,0.3624646195465233,-0.16356188954652331,-1953.9871673661344,14.840000000227388
14.37,0.19815946,0.3599244362289466,-0.1617649762289466,-3907.9743347332405,6.8500000000364025
14.375,0.19742758,0.3571888541946332,-0.1597612741946332,390.79743347104045,-12.750000000494804
14.38,0.19670781,0.3528900824264264,-0.15618227242642638,3712.575617996375,-29.13000000002289
14.385,0.19599598,0.3485913106582197,-0.1525953306582197,1953.9871673677671,-29.75999999972012
14.39,0.19528728,0.3446833363234863,-0.1493960563234863,1172.3923004199353,-21.61000000001067
14.395,0.1945788,0.3403845645552796,-0.1458057645552796,-390.79743347274183,-11.980000000023002
14.4,0.19386811,0.3372581850874929,-0.14339007508749288,-1367.7910171563074,-2.4799999999912954
14.405,0.19315443,0.3337410081862328,-0.14058657818623282,195.39871673672644,3.31000000002756
14.41,0.19243832,0.3302238312849727,-0.13778551128497268,195.3987167372246,5.830000000202226
14.415,0.19172039,0.3272928505339226,-0.1355724605339226,195.39871673573657,9.99999999997511
14.42,0.19100122,0.3237756736326626,-0.13277445363266258,-586.1961502120266,14.37999999954111
14.425,0.19028251,0.3212354903150858,-0.13095298031508582,-2149.385884102973,11.280000000013061
14.43,0.18956681,0.3181091108472991,-0.1285423008472991,-195.39871673616005,0.050000000264494915
14.435,0.18885517,0.3149827313795124,-0.1261275613795124,2149.3858841036435,-9.08000000002622
14.44,0.18814637,0.311074757044779,-0.12292838704477899,586.1961502107504,-7.869999999954658
14.445,0.18743842,0.3083391750104656,-0.1209007550104656,1.0304574971087277e-09,0.740000000299057
14.45,0.18673082,0.3048219981092056,-0.11809117810920564,976.9935836834221,9.889999999860251
14.455,0.18602439,0.3018910173581555,-0.11586662735815548,-195.39871673830203,16.189999999412265
14.46,0.1853209,0.2993508340405788,-0.11402993404057876,-195.39871673620678,18.07000000006704
14.465,0.18462297,0.2966152520062654,-0.11199228200626538,-390.79743347213986,15.300000000309605
14.47,0.1839328,0.2944658661221621,-0.11053306612216207,-1758.5884506304378,8.960000000009181
14.475,0.18325223,0.2923164802380587,-0.10906425023805869,-390.79743347359704,1.8000000000028606
14.48,0.18258182,0.2897762969204819,-0.1071944769204819,1758.588450630652,-1.3299999999460894
14.485,0.18192113,0.2872361136029052,-0.1053149836029052,781.5948669470154,1.6500000000264308
14.49,0.18126976,0.2848913290020652,-0.1036215690020652,-2344.784600839945,5.09000000015223
14.495,0.18062834,0.2831327405514352,-0.10250440055143523,-586.1961502107658,1.5499999999525826
14.5,0.17999827,0.2805925572338584,-0.10059428723385841,3517.1769012578807,-4.330000000436165
14.505,0.17937895,0.2776615764828084,-0.09828262648280842,-1.899554919832677e-09,-3.969999999987408
14.51,0.1787689,0.2762937854656517,-0.09752488546565169,-2930.980751049877,-3.36999999973375
14.515,0.17816863,0.274339798298285,-0.09617116829828498,976.9935836843114,-7.059999999974515
14.52,0.17757768,0.271995013697445,-0.09441733369744501,1953.9871673673779,-5.27000000008853
14.525,0.17699401,0.2702364252468149,-0.0932424152468149,-195.39871673686866,3.559999999964731
14.53,0.17641755,0.2686732355129216,-0.0922556855129216,-1172.3923004200076,9.180000000093287
14.535,0.17584982,0.2673054444957649,-0.09145562449576489,-1953.9871673662415,7.310000000196247
14.54,0.17529207,0.2661330521953449,-0.0908409821953449,-195.3987167372493,-0.5700000000588048
14.545,0.17474524,0.2643744637447148,-0.0896292237447148,2735.5820343117753,-8.760000000300622
14.55,0.17420855,0.2624204765773481,-0.08821192657734814,1367.7910171558588,-7.97999999995308
14.555,0.1736797,0.2612480842769281,-0.08756838427692809,-1367.7910171560948,-0.31999999993814043
14.56,0.17315823,0.2602710906932448,-0.08711286069324478,-1172.3923004199014,2.4199999999651993
14.565,0.17264522,0.2592940971095614,-0.08664887710956143,-195.39871673647872,-0.6399999999118933
14.57,0.17214079,0.258317103525878,-0.08617631352587801,195.39871673704678,-1.0399999998256675
14.575,0.17164422,0.2573401099421947,-0.08569588994219471,390.7974334729585,2.3399999999477217
14.58,0.17115559,0.2563631163585114,-0.08520752635851139,-390.79743347377234,2.929999999636557
14.585,0.17067566,0.2555815214915646,-0.0849058614915646,-781.5948669462707,-3.1499999999997357
14.59,0.17020497,0.254799926624618,-0.08459495662461797,586.1961502098261,-10.33999999979353
14.595,0.16974247,0.253627534324198,-0.08388506432419798,976.9935836830673,-9.789999999938843
14.6,0.16928578,0.2528459394572513,-0.08356015945725132,-390.79743347292145,-4.939999999962598
14.605,0.16883431,0.2520643445903046,-0.08323003459030459,-586.1961502097552,-5.050000000039834
14.61,0.16838823,0.2514781484400946,-0.08308991844009458,586.1961502098262,-5.8200000000853915
14.615,0.16794624,0.2505011548564112,-0.08255491485641123,390.7974334730992,1.1200000001211379
14.62,0.16750727,0.2501103574229379,-0.0826030874229379,-586.1961502102171,9.6500000000739
14.625,0.16707244,0.2495241612727279,-0.0824517212727279,-390.7974334735238,7.9799999997117474
14.63,0.16664402,0.2491333638392545,-0.08248934383925449,195.3987167369758,-2.9100000000394495
14.635,0.16622256,0.2485471676890445,-0.08232460768904451,390.79743347352525,-11.349999999801842
14.64,0.16580646,0.2481563702555712,-0.0823499102555712,195.39871673672715,-10.30000000003695
14.645,0.16539369,0.2477655728220978,-0.08237188282209779,-390.7974334733476,-3.3900000000386665
14.65,0.16498324,0.2475701741053612,-0.08258693410536119,-390.7974334735253,1.8500000000900059
14.655,0.16457553,0.2473747753886245,-0.08279924538862451,390.79743347356083,3.089999999979055
14.66,0.16417097,0.2469839779551511,-0.08281300795515109,1.0659211577494442e-10,2.19000000004867
14.665,0.16376993,0.2469839779551511,-0.08321404795515108,-586.1961502104648,0.16000000005558945
14.67,0.16337274,0.2467885792384145,-0.0834158392384145,-3.1650237986009015e-10,-1.4600000002574056
14.675,0.16297908,0.2465931805216778,-0.08361410052167781,195.3987167368717,-1.3800000000303179
14.68,0.16258871,0.2463977818049411,-0.0838090718049411,195.39871673669163,-0.4999999998034248
14.685,0.16220152,0.2462023830882045,-0.08400086308820451,195.39871673644296,1.2999999999863778
14.69,0.1618175,0.2460069843714678,-0.08418948437146781,-195.39871673662057,5.249999999961377
14.695,0.16143675,0.2460069843714678,-0.08457023437146782,2.1313439901859965e-10,8.420000000164704
14.7,0.16106041,0.2458115856547311,-0.08475117565473111,-195.3987167363776,6.819999999989733
14.705,0.16069002,0.2458115856547311,-0.08512156565473111,-586.1961502099401,3.7399999997061286
14.71,0.16032586,0.2458115856547311,-0.08548572565473112,586.1961502102839,3.150000000009534
14.715,0.15996815,0.2454207882212578,-0.08545263822125779,781.5948669469797,2.2700000001664193
14.72,0.15961759,0.2454207882212578,-0.08580319822125779,-586.196150210217,-0.8000000000230685
14.725,0.15927429,0.2454207882212578,-0.08614649822125778,-586.1961502102524,-3.620000000044328
14.73,0.15893787,0.2454207882212578,-0.08648291822125778,195.39871673683373,-3.969999999924454
14.735,0.15860764,0.2452253895045211,-0.08661774950452111,2.1316282072803006e-10,-2.0599999999327423
14.74,0.15828308,0.2452253895045211,-0.08694230950452111,-7.10596262816076e-11,0.30000000000642757
14.745,0.15796423,0.2450299907877845,-0.0870657607877845,586.1961502097568,2.159999999941963
14.75,0.15765116,0.2448345920710478,-0.08718343207104778,195.39871673676186,2.5599999998602314
14.755,0.15734436,0.2448345920710478,-0.08749023207104781,-390.7974334732072,0.3799999999861505
14.76,0.15704427,0.2448345920710478,-0.08779032207104778,-195.39871673672715,-1.7999999998963965
14.765,0.15675059,0.2448345920710478,-0.0880840020710478,0.0,-0.26999999994006174
14.77,0.15646279,0.2448345920710478,-0.0883718020710478,0.0,-4.6600000000474715
14.775,0.15618112,0.2448345920710478,-0.08865347207104779,-195.39871673676268,-41.88000000006471
14.78,0.15590645,0.2448345920710478,-0.0889281420710478,-195.3987167367982,-107.66999999998214
14.785,0.15563129,0.2448345920710478,-0.08920330207104779,390.7974334735609,-132.09999999981858
14.79,0.15533337,0.2446391933543111,-0.08930582335431111,390.79743347359556,-70.5899999999775
14.795,0.15499343,0.2446391933543111,-0.08964576335431113,-390.7974334733493,16.92999999970786
14.8,0.15461145,0.2446391933543111,-0.0900277433543111,-390.79743347331464,56.559999999971836
14.805,0.15419695,0.2446391933543111,-0.09044224335431111,195.39871673672715,49.78000000012126
14.81,0.15375762,0.2444437946375744,-0.09068617463757439,195.39871673676268,29.62000000002034
14.815,0.15329841,0.2444437946375744,-0.0911453846375744,-2.4868995751595204e-10,11.970000000012647
14.82,0.15282166,0.2442483959208378,-0.0914267359208378,-2.48689957515952e-10,3.5000000001164295
14.825,0.15232743,0.2442483959208378,-0.09192096592083779,195.39871673669407,7.009999999968514
14.83,0.15181554,0.2440529972041011,-0.09223745720410109,390.7974334734204,16.86999999973849
14.835,0.15128751,0.2440529972041011,-0.0927654872041011,-195.3987167368329,25.040000000059905
14.84,0.15074627,0.2440529972041011,-0.0933067272041011,-781.5948669468021,27.6900000000969
14.845,0.15019552,0.2442483959208378,-0.0940528759208378,2.8421709430405217e-10,26.14999999997041
14.85,0.14963889,0.2440529972041011,-0.0944141072041011,586.1961502102525,24.780000000053995
14.855,0.14907915,0.2440529972041011,-0.0949738472041011,-1.4210854715202609e-10,23.970000000003
14.86,0.14851955,0.2440529972041011,-0.09553344720410109,-195.3987167367982,21.55999999995933
14.865,0.14796318,0.2440529972041011,-0.09608981720410109,0.0,19.81000000020309
14.87,0.14741222,0.2440529972041011,-0.09664077720410108,0.0,19.920000000058202
14.875,0.14686917,0.2440529972041011,-0.0971838272041011,0.0,18.89999999960483
14.88,0.14633671,0.2440529972041011,-0.09771628720410108,0.0,21.18999999993988
14.885,0.14581704,0.2440529972041011,-0.09823595720410108,0.0,38.13000000015321
14.89,0.14531192,0.2440529972041011,-0.09874107720410108,0.0,56.90000000003322
14.895,0.14482798,0.2440529972041011,-0.0992250172041011,0.0,44.64000000009537
14.9,0.14437598,0.2440529972041011,-0.0996770172041011,0.0,7.999999999963833
14.905,0.14395889,0.2440529972041011,-0.10009410720410108,0.0,-14.470000000060395
14.91,0.14357353,0.2440529972041011,-0.10047946720410109,0.0,-14.969999999828133
14.915,0.14321777,0.2440529972041011,-0.1008352272041011,0.0,-10.01000000000603
14.92,0.1428901,0.2440529972041011,-0.1011628972041011,0.0,-7.370000000293501
14.925,0.14258965,0.2440529972041011,-0.10146334720410108,0.0,-7.359999999996532
14.93,0.14231568,0.2440529972041011,-0.10173731720410109,0.0,-8.669999999853346
14.935,0.14206716,0.2440529972041011,-0.10198583720410109,-195.39871673676268,-9.879999999960361
14.94,0.14184291,0.2440529972041011,-0.1022100872041011,-1.4210854715202609e-10,-12.41999999997796
14.945,0.14164163,0.2440529972041011,-0.1024113672041011,390.79743347352536,-19.33999999998639
14.95,0.14146191,0.2438575984873644,-0.10239568848736441,-195.39871673623222,-28.510000000005157
14.955,0.14130064,0.2440529972041011,-0.10275235720410109,-195.39871673665854,-33.480000000080075
14.96,0.14115334,0.2438575984873644,-0.10270425848736442,390.79743347313376,-30.25000000001544
14.965,0.14101568,0.2438575984873644,-0.1028419184873644,0.0,-18.039999999964447
14.97,0.14088372,0.2438575984873644,-0.10297387848736442,-195.39871673662057,-3.8600000000067602
14.975,0.1407565,0.2438575984873644,-0.1031010984873644,0.0,1.3899999999900885
14.98,0.14063501,0.2438575984873644,-0.1032225884873644,0.0,-1.2499999999882796
14.985,0.14051924,0.2438575984873644,-0.10333835848736442,0.0,-3.4499999999939206
14.99,0.1404086,0.2438575984873644,-0.10344899848736441,195.3987167366561,-3.2699999999509295
14.995,0.14030265,0.2438575984873644,-0.1035549484873644,195.39871673665527,-2.4999999999970335
15.0,0.14020104,0.2438575984873644,-0.10365655848736441,-586.1961502098981,-1.4100000001527224
15.005,0.14010346,0.2440529972041011,-0.10394953720410108,-586.1961502097575,0.05000000000118021
15.01,0.14000983,0.2440529972041011,-0.10404316720410109,781.5948669465179,1.480000000135881
15.015,0.13992026,0.2438575984873644,-0.10393733848736442,586.1961502097196,2.649999999988623
15.02,0.13983502,0.2438575984873644,-0.1040225784873644,-586.1961502100039,3.539999999979809
15.025,0.13975453,0.2440529972041011,-0.1042984672041011,2.842170943040401e-10,4.350000000030896
15.03,0.13967926,0.2438575984873644,-0.10417833848736441,195.3987167369048,5.179999999960451
15.035,0.13960981,0.2440529972041011,-0.10444318720410109,-586.1961502100394,5.419999999976213
15.04,0.1395469,0.2440529972041011,-0.10450609720410109,-195.39871673679738,4.450000000039207
15.045,0.13949128,0.2440529972041011,-0.1045617172041011,586.1961502098981,3.5600000000005423
15.05,0.13944336,0.2438575984873644,-0.10441423848736442,586.1961502098998,4.540000000000507
15.055,0.13940339,0.2438575984873644,-0.10445420848736442,-195.398716736514,6.0299999999993545
15.06,0.1393722,0.2438575984873644,-0.1044853984873644,-781.5948669467666,5.899999999954524
15.065,0.13935068,0.2440529972041011,-0.10470231720410109,-2.842170943040522e-10,4.8200000000344545
